"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-15","27",",,U","33","H,,U","20","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-16","32",",,U","42","H,,U","22","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-17","35",",,U","49","H,,U","23","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-18","37",",,U","47","H,,U","32","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-19","33",",,U","39","H,,U","30","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-20","29",",,U","37","H,,U","26","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-21","33",",,U","45","H,,U","23","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-22","33",",,U","46","H,,U","26","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-23","29",",,U","36","H,,U","22","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-24","36",",,U","48","H,,U","27","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-25","34",",,U","41","H,,U","29","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-26","36",",,U","48","H,,U","27","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-27","43",",,U","58","H,,U","33","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-28","46",",,U","58","H,,U","37","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-29","40",",,U","49","H,,U","31","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-30","36",",,U","47","H,,U","28","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-03-31","46",",,U","61","H,,U","34","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-01","49",",,U","62","H,,U","38","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-02","47",",,U","53","H,,U","41","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-03","50",",,U","62","H,,U","43","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-04","47",",,U","62","H,,U","41","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-05","42",",,U","58","H,,U","37","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-06","47",",,U","63","H,,U","33","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-07","45",",,U","57","H,,U","37","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-08","47",",,U","60","H,,U","37","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-09","47",",,U","62","H,,U","35","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-10","50",",,U","64","H,,U","35","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-11","47",",,U","59","H,,U","33","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-12","44",",,U","56","H,,U","32","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-13","42",",,U","50","H,,U","32","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-14","39",",,U","51","H,,U","31","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-15","42",",,U","51","H,,U","30","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-16","47",",,U","58","H,,U","31","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-17","49",",,U","58","H,,U","36","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-18","53",",,U","67","H,,U","42","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-19","56",",,U","68","H,,U","42","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-20","49",",,U","59","H,,U","40","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-21","48",",,U","62","H,,U","38","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-22","51",",,U","65","H,,U","36","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-23","50",",,U","64","H,,U","37","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-24","38",",,U","42","H,,U","35","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-25","32",",,U","42","H,,U","25","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-26","32",",,U","42","H,,U","24","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-27","42",",,U","54","H,,U","29","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-28","53",",,U","69","H,,U","34","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-29","63",",,U","78","H,,U","46","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-04-30","61",",,U","74","H,,U","48","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-01","55",",,U","67","H,,U","45","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-02","48",",,U","60","H,,U","38","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-03","51",",,U","64","H,,U","38","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-04","58",",,U","71","H,,U","42","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-05","62",",,U","77","H,,U","45","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-06","59",",,U","70","H,,U","47","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-07","51",",,U","64","H,,U","40","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-08","48",",,U","62","H,,U","34","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-09","51",",,U","63","H,,U","38","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-10","52",",,U","63","H,,U","41","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-11","57",",,U","69","H,,U","46","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-12","62",",,U","74","H,,U","46","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-13","63",",,U","76","H,,U","47","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-14","62",",,U","75","H,,U","50","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-15","49",",,U","55","H,,U","43","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-16","58",",,U","69","H,,U","42","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-17","60",",,U","72","H,,U","48","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-18","55",",,U","66","H,,U","46","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-19","48",",,U","59","H,,U","31","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-20","31",",,U","36","H,,U","27","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-21","35",",,U","42","H,,U","27","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-22","41",",,U","50","H,,U","33","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-23","46",",,U","56","H,,U","37","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-24","53",",,U","65","H,,U","38","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-25","52",",,U","61","H,,U","43","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-26","55",",,U","69","H,,U","39","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-27","57",",,U","71","H,,U","41","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-28","61",",,U","74","H,,U","47","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-29","65",",,U","75","H,,U","53","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-30","69",",,U","79","H,,U","53","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-05-31","71",",,U","82","H,,U","57","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-01","74",",,U","86","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-02","75",",,U","87","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-03","73",",,U","86","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-04","71",",,U","83","H,,U","58","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-05","67",",,U","79","H,,U","56","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-06","62",",,U","72","H,,U","48","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-07","57",",,U","67","H,,U","45","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-08","48",",,U","57","H,,U","38","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-09","44",",,U","55","H,,U","32","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-10","45",",,U","59","H,,U","32","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-11","53",",,U","64","H,,U","42","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-12","61",",,U","73","H,,U","46","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-13","63",",,U","74","H,,U","52","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-14","60",",,U","69","H,,U","52","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-15","61",",,U","72","H,,U","50","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-16","69",",,U","84","H,,U","48","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-17","74",",,U","89","H,,U","57","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-18","76",",,U","89","H,,U","58","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-19","77",",,U","89","H,,U","64","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-20","76",",,U","88","H,,U","62","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-21","73",",,U","84","H,,U","61","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-22","69",",,U","79","H,,U","58","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-23","66",",,U","77","H,,U","56","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-24","64",",,U","82","H,,U","52","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-25","69",",,U","85","H,,U","51","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-26","78",",,U","90","H,,U","64","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-27","80",",,U","90","H,,U","66","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-28","81",",,U","95","H,,U","69","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-29","78",",,U","90","H,,U","65","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-06-30","76",",,U","86","H,,U","65","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-01","73",",,U","84","H,,U","63","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-02","74",",,U","87","H,,U","61","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-03","75",",,U","89","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-04","72",",,U","85","H,,U","62","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-05","74",",,U","88","H,,U","57","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-06","74",",,U","87","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-07","74",",,U","87","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-08","74",",,U","88","H,,U","57","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-09","78",",,U","91","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-10","81",",,U","93","H,,U","65","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-11","80",",,U","92","H,,U","66","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-12","80",",,U","93","H,,U","65","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-13","78",",,U","91","H,,U","64","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-14","74",",,U","86","H,,U","63","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-15","69",",,U","80","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-16","68",",,U","81","H,,U","55","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-17","70",",,U","83","H,,U","53","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-18","74",",,U","88","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-19","74",",,U","85","H,,U","66","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-20","72",",,U","82","H,,U","61","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-21","72",",,U","83","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-22","78",",,U","79","H,,U","77","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-23","76",",,U","87","H,,U","61","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-24","76",",,U","93","H,,U","63","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-25","74",",,U","85","H,,U","64","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-26","72",",,U","80","H,,U","65","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-27","63",",,U","67","H,,U","54","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-28","72",",,U","85","H,,U","54","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-29","74",",,U","89","H,,U","61","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-30","73",",,U","80","H,,U","64","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-07-31","72",",,U","82","H,,U","67","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-01","72",",,U","84","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-02","74",",,U","88","H,,U","62","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-03","76",",,U","90","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-04","76",",,U","90","H,,U","62","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-05","68",",,U","77","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-06","66",",,U","75","H,,U","53","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-07","71",",,U","85","H,,U","58","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-08","69",",,U","78","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-09","72",",,U","84","H,,U","57","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-10","75",",,U","88","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-11","76",",,U","89","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-12","78",",,U","93","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-13","77",",,U","89","H,,U","69","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-14","79",",,U","91","H,,U","65","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-15","80",",,U","92","H,,U","70","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-16","78",",,U","91","H,,U","67","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-17","67",",,U","78","H,,U","51","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-18","56",",,U","67","H,,U","43","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-19","61",",,U","73","H,,U","49","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-20","65",",,U","78","H,,U","51","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-21","61",",,U","71","H,,U","53","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-22","62",",,U","76","H,,U","47","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-23","63",",,U","76","H,,U","50","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-24","63",",,U","74","H,,U","52","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-25","64",",,U","75","H,,U","54","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-26","66",",,U","80","H,,U","50","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-27","69",",,U","80","H,,U","55","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-28","71",",,U","84","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-29","72",",,U","87","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-30","72",",,U","85","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-08-31","70",",,U","82","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-01","65",",,U","77","H,,U","54","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-02","63",",,U","77","H,,U","50","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-03","65",",,U","78","H,,U","52","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-04","69",",,U","83","H,,U","54","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-05","71",",,U","86","H,,U","58","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-06","74",",,U","87","H,,U","59","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-07","77",",,U","93","H,,U","64","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-08","76",",,U","89","H,,U","60","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-09","75",",,U","88","H,,U","62","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-10","60",",,U","70","H,,U","54","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-11","64",",,U","76","H,,U","49","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-12","66",",,U","79","H,,U","53","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-13","67",",,U","81","H,,U","51","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-14","70",",,U","83","H,,U","55","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-15","68",",,U","82","H,,U","54","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-16","65",",,U","78","H,,U","51","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-17","63",",,U","75","H,,U","51","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-18","57",",,U","66","H,,U","51","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-19","51",",,U","61","H,,U","44","H,,U",,
"USR0000CPIE","PIERCE CALIFORNIA, CA US","40.2461","-120.6422","1737.4","2021-09-20","55",",,U","66","H,,U","41","H,,U",,
