"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-06","49",",,T","58",",,T","36",",,T","36",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-07","46",",,T","60",",,T","33",",,T","41",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-08","51",",,T","63",",,T","40",",,T","44",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-09","53",",,T","65",",,T","42",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-10","50",",,T","59",",,T","42",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-11","44",",,T","54",",,T","38",",,T","39",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-12","39",",,T","48",",,T","32",",,T","33",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-13","37",",,T","46",",,T","30",",,T","31",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-14","37",",,T","45",",,T","31",",,T","38",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-15","44",",,T","58",",,T","32",",,T","37",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-16","49",",,T","60",",,T","37",",,T","47",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-17","45",",,T","53",",,T","37",",,T","37",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-18","34",",,T","39",",,T","26",",,T","26",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-19","29",",,T","37",",,T","23",",,T","27",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-20","36",",,T","48",",,T","25",",,T","31",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-21","42",",,T","54",",,T","30",",,T","39",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-22","39",",,T","47",",,T","29",",,T","29",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-23","39",",,T","54",",,T","25",",,T","35",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-24","46",",,T","59",",,T","33",",,T","41",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-25","53",",,T","66",",,T","40",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-26","57",",,T","70",",,T","46",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-27","58",",,T","70",",,T","48",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-28","61",",,T","73",",,T","49",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-29","59",",,T","72",",,T","51",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-30","46",",,T","53",",,T","35",",,T","35",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-05-31","46",",,T","63",",,T","35",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-01","48",",,T","56",",,T","42",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-02","53",",,T","68",",,T","41",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-03","58",",,T","69",",,T","49",",,T","51",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-04","58",",,T","69",",,T","46",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-05","54",",,T","65",",,T","46",",,T","46",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-06","42",",,T","49",",,T","34",",,T","34",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-07","31",",,T","40",",,T","23",",,T","24",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-08","36",",,T","51",",,T","20",",,T","35",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-09","48",",,T","61",",,T","34",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-10","53",",,T","66",",,T","41",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-11","55",",,T","65",",,T","47",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-12","46",",,T","60",",,T","29",",,T","31",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-13","40",",,T","50",",,T","31",",,T","33",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-14","47",",,T","62",",,T","32",",,T","44",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-15","50",",,T","60",",,T","43",",,T","44",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-16","47",",,T","56",",,T","35",",,T","36",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-17","42",",,T","56",",,T","29",",,T","36",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-18","48",",,T","63",",,T","35",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-19","53",",,T","65",",,T","40",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-20","58",",,T","71",",,T","46",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-21","61",",,T","74",",,T","50",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-22","62",",,T","74",",,T","50",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-23","61",",,T","78",",,T","52",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-24","63",",,T","77",",,T","53",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-25","54",",,T","71",",,T","44",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-26","58",",,T","69",",,T","49",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-27","60",",,T","71",",,T","53",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-28","51",",,T","58",",,T","34",",,T","34",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-29","41",",,T","55",",,T","29",",,T","36",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-06-30","50",",,T","63",",,T","36",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-01","54",",,T","68",",,T","43",",,T","48",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-02","55",",,T","69",",,T","44",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-03","56",",,T","67",",,T","45",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-04","57",",,T","70",",,T","45",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-05","60",",,T","72",",,T","48",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-06","60",",,T","72",",,T","50",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-07","58",",,T","70",",,T","46",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-08","57",",,T","71",",,T","45",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-09","59",",,T","73",",,T","47",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-10","62",",,T","76",",,T","50",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-11","63",",,T","75",",,T","53",",,T","62",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-12","64",",,T","75",",,T","53",",,T","59",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-13","63",",,T","74",",,T","53",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-14","62",",,T","77",",,T","51",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-15","62",",,T","77",",,T","52",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-16","61",",,T","78",",,T","54",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-17","61",",,T","76",",,T","51",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-18","61",",,T","74",",,T","52",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-19","61",",,T","77",",,T","54",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-20","61",",,T","76",",,T","54",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-21","61",",,T","77",",,T","53",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-22","59",",,T","73",",,T","49",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-23","55",",,T","69",",,T","47",",,T","51",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-24","55",",,T","69",",,T","47",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-25","58",",,T","72",",,T","48",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-26","59",",,T","72",",,T","50",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-27","58",",,T","71",",,T","50",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-28","60",",,T","74",",,T","48",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-29","64",",,T","81",",,T","52",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-30","64",",,T","80",",,T","54",",,T","57",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-07-31","65",",,T","80",",,T","54",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-01","65",",,T","79",",,T","54",",,T","57",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-02","63",",,T","77",",,T","53",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-03","61",",,T","74",",,T","51",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-04","62",",,T","77",",,T","52",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-05","59",",,T","71",",,T","51",",,T","51",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-06","58",",,T","71",",,T","48",",,T","51",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-07","57",",,T","71",",,T","47",",,T","51",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-08","60",",,T","72",",,T","50",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-09","62",",,T","76",",,T","52",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-10","59",",,T","75",",,T","45",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-11","55",",,T","69",",,T","49",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-12","58",",,T","71",",,T","47",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-13","59",",,T","69",",,T","52",",,T","56",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-14","62",",,T","76",",,T","54",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-15","63",",,T","77",",,T","55",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-16","63",",,T","79",",,T","51",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-17","59",",,T","75",",,T","50",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-18","62",",,T","76",",,T","53",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-19","63",",,T","75",",,T","54",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-20","62",",,T","71",",,T","52",",,T","59",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-21","63",",,T","74",",,T","52",",,T","60",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-22","63",",,T","74",",,T","53",",,T","59",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-23","61",",,T","73",",,T","54",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-24","61",",,T","72",",,T","49",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-25","61",",,T","72",",,T","51",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-26","58",",,T","72",",,T","48",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-27","56",",,T","69",",,T","45",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-28","58",",,T","70",",,T","49",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-29","59",",,T","72",",,T","50",",,T","55",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-30","60",",,T","72",",,T","51",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-08-31","59",",,T","72",",,T","51",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-01","56",",,T","71",",,T","44",",,T","51",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-02","62",",,T","76",",,T","50",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-03","64",",,T","78",",,T","54",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-04","66",",,T","80",",,T","56",",,T","59",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-05","65",",,T","79",",,T","57",",,T","63",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-06","63",",,T","72",",,T","57",",,T","58",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-07","63",",,T","73",",,T","55",",,T","60",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-08","47",",,T","60",",,T","36",",,T","36",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-09","48",",,T","63",",,T","36",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-10","51",",,T","63",",,T","42",",,T","46",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-11","55",",,T","67",",,T","45",",,T","48",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-12","56",",,T","69",",,T","47",",,T","51",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-13","58",",,T","69",",,T","49",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-14","54",",,T","63",",,T","49",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-15","55",",,T","64",",,T","47",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-16","55",",,T","66",",,T","48",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-17","56",",,T","67",",,T","46",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-18","49",",,T","56",",,T","40",",,T","42",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-19","49",",,T","63",",,T","37",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-20","52",",,T","66",",,T","42",",,T","47",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-21","54",",,T","67",",,T","46",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-22","54",",,T","63",",,T","45",",,T","52",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-23","56",",,T","69",",,T","45",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-24","56",",,T","68",",,T","48",",,T","53",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-25","57",",,T","70",",,T","47",",,T","54",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-26","57",",,T","70",",,T","45",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-27","49",",,T","61",",,T","42",",,T","42",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-28","50",",,T","62",",,T","41",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-29","54",",,T","65",",,T","45",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-09-30","54",",,T","65",",,T","47",",,T","48",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-01","55",",,T","67",",,T","46",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-02","56",",,T","67",",,T","48",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-03","55",",,T","66",",,T","47",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-04","55",",,T","68",",,T","45",",,T","49",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-05","53",",,T","65",",,T","46",",,T","48",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-06","54",",,T","67",",,T","47",",,T","50",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-07","53",",,T","63",",,T","46",",,T","47",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-08","50",",,T","61",",,T","43",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-09","49",",,T","60",",,T","42",",,T","44",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-10","46",",,T","54",",,T","41",",,T","46",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-11","49",",,T","58",",,T","42",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-12","51",",,T","64",",,T","44",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-13","52",",,T","65",",,T","43",",,T","47",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-14","54",",,T","65",",,T","46",",,T","47",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-15","50",",,T","61",",,T","41",",,T","41",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-16","47",",,T","60",",,T","39",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-17","54",",,T","67",",,T","44",",,T","48",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-18","53",",,T","63",",,T","45",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-19","51",",,T","64",",,T","43",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-20","48",",,T","58",",,T","41",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-21","51",",,T","62",",,T","43",",,T","45",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-22","46",",,T","56",",,T","36",",,T","38",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-23","45",",,T","59",",,T","38",",,T","41",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-24","46",",,T","56",",,T","38",",,T","42",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-25","32",",,T","47",",,T","12",",,T","16",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-26","27",",,T","38",",,T","14",",,T","30",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-27","39",",,T","50",",,T","28",",,T","39",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-28","44",",,T","56",",,T","37",",,T","40",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-29","44",",,T","55",",,T","38",",,T","39",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-30","46",",,T","56",",,T","39",",,T","41",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-10-31","46",",,T","58",",,T","40",",,T","41",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-11-01","47",",,T","57",",,T","40",",,T","43",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-11-02","47",",,T","56",",,T","40",",,T","40",",,T"
"USS0019L13S","VIRGINIA LAKES RIDGE, CA US","38.07","-119.23","2878.8","2020-11-03","44",",,T","55",",,T","39",",,T","40",",,T"
