"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-01","60",",,U","81","H,,U","42","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-02","50",",,U","59","H,,U","40","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-03","57",",,U","80","H,,U","38","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-04","66",",,U","88","H,,U","44","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-05","57",",,U","62","H,,U","53","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-06","57",",,U","68","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-07","50",",,U","58","H,,U","42","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-08","38",",,U","42","H,,U","34","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-09","40",",,U","52","H,,U","33","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-10","45",",,U","58","H,,U","35","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-11","51",",,U","65","H,,U","40","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-12","51",",,U","60","H,,U","43","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-13","56",",,U","68","H,,U","45","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-14","65",",,U","83","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-15","65",",,U","82","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-16","59",",,U","75","H,,U","48","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-17","62",",,U","80","H,,U","47","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-18","65",",,U","82","H,,U","48","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-19","60",",,U","71","H,,U","46","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-20","58",",,U","79","H,,U","39","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-21","62",",,U","82","H,,U","43","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-22","63",",,U","80","H,,U","47","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-23","65",",,U","84","H,,U","47","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-24","71",",,U","92","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-25","73",",,U","94","H,,U","53","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-26","67",",,U","81","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-27","62",",,U","72","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-28","54",",,U","62","H,,U","48","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-29","55",",,U","71","H,,U","46","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-30","56",",,U","73","H,,U","43","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-05-31","64",",,U","88","H,,U","41","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-01","68",",,U","90","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-02","70",",,U","90","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-03","64",",,U","75","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-04","58",",,U","69","H,,U","53","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-05","63",",,U","77","H,,U","53","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-06","63",",,U","80","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-07","68",",,U","89","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-08","71",",,U","86","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-09","72",",,U","94","H,,U","52","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-10","75",",,U","89","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-11","74",",,U","87","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-12","60",",,U","68","H,,U","52","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-13","59",",,U","76","H,,U","48","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-14","65",",,U","84","H,,U","52","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-15","67",",,U","89","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-16","59",",,U","73","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-17","57",",,U","68","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-18","60",",,U","75","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-19","62",",,U","80","H,,U","44","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-20","69",",,U","93","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-21","77",",,U","101","H,,U","52","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-22","80",",,U","107","H,,U","56","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-23","80",",,U","102","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-24","80",",,U","102","H,,U","58","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-25","83",",,U","105","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-26","84",",,U","107","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-27","81",",,U","102","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-28","74",",,U","92","H,,U","58","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-29","74",",,U","97","H,,U","55","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-06-30","74",",,U","96","H,,U","56","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-01","74",",,U","99","H,,U","55","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-02","68",",,U","90","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-03","66",",,U","89","H,,U","57","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-04","64",",,U","73","H,,U","56","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-05","68",",,U","81","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-06","70",",,U","87","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-07","71",",,U","91","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-08","73",",,U","94","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-09","74",",,U","92","H,,U","58","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-10","79",",,U","102","H,,U","57","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-11","86",",,U","112","H,,U","63","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-12","85",",,U","106","H,,U","67","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-13","80",",,U","99","H,,U","65","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-14","77",",,U","103","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-15","76",",,U","100","H,,U","56","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-16","77",",,U","100","H,,U","58","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-17","78",",,U","103","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-18","81",",,U","107","H,,U","58","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-19","83",",,U","106","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-20","83",",,U","108","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-21","79",",,U","103","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-22","76",",,U","97","H,,U","56","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-23","80",",,U","103","H,,U","57","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-24","85",",,U","110","H,,U","62","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-25","86",",,U","112","H,,U","65","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-26","86",",,U","109","H,,U","68","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-27","85",",,U","109","H,,U","68","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-28","89",",,U","116","H,,U","67","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-29","89",",,U","121","H,,U","70","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-30","85",",,U","115","H,,U","68","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-07-31","85",",,U","107","H,,U","69","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-01","76",",,U","88","H,,U","70","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-02","83",",,U","103","H,,U","66","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-03","85",",,U","107","H,,U","68","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-04","85",",,U","108","H,,U","65","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-05","82",",,U","102","H,,U","68","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-06","80",",,U","99","H,,U","64","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-07","80",",,U","102","H,,U","62","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-08","76",",,U","103","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-09","72",",,U","97","H,,U","58","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-10","70",",,U","92","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-11","74",",,U","97","H,,U","57","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-12","70",",,U","92","H,,U","56","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-13","71",",,U","92","H,,U","53","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-14","72",",,U","92","H,,U","56","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-15","74",",,U","94","H,,U","57","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-16","80",",,U","107","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-17","85",",,U","107","H,,U","64","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-18","86",",,U","104","H,,U","70","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-19","77",",,U","95","H,,U","62","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-20","79",",,U","102","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-21","79",",,U","100","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-22","75",",,U","94","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-23","77",",,U","99","H,,U","60","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-24","81",",,U","105","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-25","82",",,U","104","H,,U","62","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-26","80",",,U","101","H,,U","62","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-27","75",",,U","95","H,,U","58","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-28","79",",,U","103","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-29","80",",,U","106","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-30","81",",,U","106","H,,U","62","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-08-31","81",",,U","106","H,,U","61","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-01","80",",,U","110","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-02","80",",,U","108","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-03","74",",,U","93","H,,U","57","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-04","76",",,U","99","H,,U","57","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-05","81",",,U","111","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-06","86",",,U","115","H,,U","64","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-07","82",",,U","101","H,,U","69","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-08","84",",,U","108","H,,U","63","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-09","85",",,U","112","H,,U","63","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-10","82",",,U","102","H,,U","67","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-11","72",",,U","83","H,,U","63","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-12","72",",,U","94","H,,U","59","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-13","66",",,U","87","H,,U","52","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-14","64",",,U","87","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-15","66",",,U","85","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-16","65",",,U","86","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-17","61",",,U","75","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-18","54",",,U","58","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-19","59",",,U","73","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-20","61",",,U","77","H,,U","53","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-21","57",",,U","70","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-22","62",",,U","82","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-23","67",",,U","93","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-24","69",",,U","95","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-25","71",",,U","98","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-26","72",",,U","99","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-27","71",",,U","92","H,,U","54","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-28","65",",,U","79","H,,U","55","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-29","64",",,U","82","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-09-30","67",",,U","91","H,,U","48","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-01","69",",,U","94","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-02","70",",,U","93","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-03","69",",,U","96","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-04","69",",,U","92","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-05","71",",,U","97","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-06","71",",,U","98","H,,U","52","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-07","70",",,U","98","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-08","70",",,U","96","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-09","69",",,U","96","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-10","69",",,U","93","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-11","69",",,U","93","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-12","69",",,U","95","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-13","69",",,U","97","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-14","68",",,U","98","H,,U","49","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-15","68",",,U","97","H,,U","48","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-16","66",",,U","89","H,,U","51","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-17","64",",,U","83","H,,U","50","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-18","61",",,U","82","H,,U","46","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-19","63",",,U","90","H,,U","43","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-20","65",",,U","93","H,,U","45","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-21","61",",,U","78","H,,U","46","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-22","54",",,U","65","H,,U","47","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-23","51",",,U","67","H,,U","40","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-24","48",",,U","59","H,,U","37","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-25","53",",,U","69","H,,U","45","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-26","51",",,U","65","H,,U","42","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-27","51",",,U","75","H,,U","35","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-28","53",",,U","74","H,,U","39","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-29","53",",,U","75","H,,U","38","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-30","54",",,U","76","H,,U","39","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-10-31","55",",,U","78","H,,U","38","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-11-01","45",",,U","54","H,,U","39","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-11-02","41",",,U","49","H,,U","35","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-11-03","44",",,U","57","H,,U","33","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-11-04","49",",,U","60","H,,U","42","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-11-05","51",",,U","60","H,,U","44","H,,U",,
"USR0000CBBR","BIG BAR CALIFORNIA, CA US","40.7333","-123.2333","457.2","2022-11-06","44",",,U","52","H,,U","37","H,,U",,
