"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-07-27",,,"91",",,7","61",",,7","73",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-07-28",,,"92",",,7","65",",,7","71",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-07-29",,,"93",",,7","58",",,7","69",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-07-30",,,"95",",,7","59",",,7","63",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-07-31",,,"94",",,7","57",",,7","58",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-01",,,"96",",,7","58",",,7","67",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-02",,,"93",",,7","55",",,7","57",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-03",,,"93",",,7","57",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-04",,,"93",",,7","57",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-05",,,"89",",,7","54",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-06",,,"93",",,7","54",",,7","58",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-07",,,"87",",,7","55",",,7","64",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-08",,,"85",",,7","56",",,7","57",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-09",,,"88",",,7","57",",,7","64",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-10",,,"91",",,7","64",",,7","71",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-11",,,"94",",,7","64",",,7","70",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-12",,,"90",",,7","63",",,7","63",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-13",,,"91",",,7","63",",,7","64",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-14",,,"87",",,7","64",",,7","70",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-15",,,"98",",,7","70",",,7","71",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-16",,,"96",",,7","70",",,7","70",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-17",,,"100",",,7","70",",,7","74",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-18",,,"101",",,7","72",",,7","76",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-19",,,"99",",,7","69",",,7","73",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-20",,,"93",",,7","62",",,7","66",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-21",,,"93",",,7","61",",,7","65",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-22",,,"94",",,7","60",",,7","63",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-23",,,"95",",,7","62",",,7","63",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-24",,,"87",",,7","63",",,7","64",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-25",,,"91",",,7","58",",,7","66",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-26",,,"91",",,7","57",",,7","59",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-27",,,"87",",,7","59",",,7","63",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-28",,,"87",",,7","58",",,7","66",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-29",,,"89",",,7","58",",,7","63",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-30",,,"89",",,7","58",",,7","58",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-08-31",,,"88",",,7","58",",,7","61",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-01",,,"90",",,7","55",",,7","58",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-02",,,"90",",,7","57",",,7","58",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-03",,,"91",",,7","57",",,7","57",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-04",,,"94",",,7","57",",,7","66",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-05",,,"99",",,7","63",",,7","74",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-06",,,"97",",,7","69",",,7","73",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-07",,,"74",",,7","67",",,7","67",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-08",,,"96",",,7","63",",,7","64",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-09",,,"92",",,7","55",",,7","55",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-10",,,"76",",,7","52",",,7","53",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-11",,,"76",",,7","49",",,7","49",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-12",,,"78",",,7","48",",,7","49",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-13",,,"84",",,7","49",",,7","51",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-14",,,"73",",,7","51",",,7","65",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-15",,,"73",",,7","54",",,7","54",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-16",,,"69",",,7","50",",,7","50",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-17",,,"77",",,7","50",",,7","51",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-18",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-19",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-20",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-21",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-22",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-23",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-24",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-25",,,"83",",,7","46",",,7","48",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-26",,,"81",",,7","47",",,7","56",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-27",,,"81",",,7","50",",,7","52",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-28",,,"86",",,7","52",",,7","53",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-29",,,"89",",,7","53",",,7","57",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-09-30",,,"87",",,7","57",",,7","62",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-01",,,"87",",,7","58",",,7","72",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-02",,,"90",",,7","60",",,7","65",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-03",,,"88",",,7","58",",,7","61",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-04",,,"85",",,7","57",",,7","57",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-13",,,"87",",,7","44",",,7","55",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-14",,,"82",",,7","47",",,7","47",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-15",,,"83",",,7","47",",,7","61",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-16",,,"84",",,7","50",",,7","52",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-17",,,"85",",,7","50",",,7","53",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-18",,,"83",",,7","51",",,7","51",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-19",,,"82",",,7","48",",,7","75",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-20",,,"81",",,7","47",",,7","49",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-21",,,"76",",,7","44",",,7","45",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-22",,,"75",",,7","44",",,7","75",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-23",,,"75",",,7","43",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-24",,,"76",",,7","41",",,7","41",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-25",,,"69",",,7","38",",,7","38",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-26",,,"63",",,7","34",",,7","34",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-27",,,"62",",,7","34",",,7","36",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-28",,,"66",",,7","32",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-29",,,"72",",,7","32",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-30",,,"74",",,7","35",",,7","66",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-10-31",,,"75",",,7","43",",,7","48",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-01",,,"75",",,7","39",",,7","41",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-02",,,"75",",,7","40",",,7","46",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-03",,,"76",",,7","46",",,7","46",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-04",,,"75",",,7","45",",,7","49",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-05",,,"74",",,7","47",",,7","48",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-06",,,"77",",,7","40",",,7","43",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-07",,,"56",",,7","31",",,7","34",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-12",,,"49",",,7","21",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-13",,,"54",",,7","29",",,7","32",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-14",,,"50",",,7","32",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-15",,,"55",",,7","33",",,7","36",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-16",,,"60",",,7","35",",,7","40",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-17",,,"65",",,7","34",",,7","40",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-18",,,"62",",,7","39",",,7","39",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-19",,,"47",",,7","37",",,7","43",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-20",,,"53",",,7","36",",,7","41",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-21",,,"56",",,7","33",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-22",,,"59",",,7","32",",,7","34",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-23",,,"61",",,7","34",",,7","36",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-24",,,"54",",,7","29",",,7","32",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-25",,,"53",",,7","29",",,7","32",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-26",,,"53",",,7","32",",,7","38",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-27",,,"51",",,7","27",",,7","29",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-28",,,"52",",,7","27",",,7","29",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-29",,,"55",",,7","29",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-11-30",,,"55",",,7","28",",,7","31",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-01",,,"54",",,7","31",",,7","32",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-02",,,"54",",,7","30",",,7","32",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-03",,,"58",",,7","29",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-04",,,"56",",,7","28",",,7","31",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-05",,,"59",",,7","28",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-06",,,"53",",,7","29",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-07",,,"59",",,7","28",",,7","40",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-08",,,"63",",,7","30",",,7","31",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-09",,,"56",",,7","31",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-10",,,"59",",,7","30",",,7","31",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-11",,,"56",",,7","27",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-12",,,"49",",,7","30",",,7","33",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-13",,,"46",",,7","31",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-14",,,"41",",,7","30",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-15",,,"41",",,7","28",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-16",,,"45",",,7","29",",,7","34",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-17",,,"46",",,7","31",",,7","37",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-18",,,"39",",,7","27",",,7","27",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-19",,,"40",",,7","27",",,7","32",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-20",,,"51",",,7","30",",,7","39",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-21",,,"55",",,7","30",",,7","36",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-22",,,"49",",,7","28",",,7","36",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-23",,,,,,,,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-24",,,"48",",,7","28",",,7","32",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-25",,,"50",",,7","28",",,7","36",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-26",,,"49",",,7","35",",,7","38",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-27",,,"43",",,7","28",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-28",,,"37",",,7","30",",,7","34",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-29",,,"40",",,7","26",",,7",,
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-30",,,"45",",,7","26",",,7","28",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2020-12-31",,,"48",",,7","28",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-01",,,"46",",,7","24",",,7","25",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-02",,,"47",",,7","25",",,7","31",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-03",,,"50",",,7","31",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-04",,,"50",",,7","35",",,7","39",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-05",,,"49",",,7","30",",,7","44",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-06",,,"49",",,7","29",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-07",,,"53",",,7","30",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-08",,,"50",",,7","31",",,7","46",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-09",,,"55",",,7","24",",,7","30",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-10",,,"50",",,7","28",",,7","29",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-11",,,"53",",,7","29",",,7","37",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-12",,,"54",",,7","33",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-13",,,"55",",,7","34",",,7","37",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-14",,,"59",",,7","32",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-15",,,"60",",,7","33",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-16",,,"62",",,7","34",",,7","36",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-17",,,"62",",,7","33",",,7","35",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-18",,,"63",",,7","34",",,7","54",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-19",,,"66",",,7","32",",,7","39",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-20",,,"51",",,7","29",",,7","33",",,7,0800"
"USC00049855","YOSEMITE PARK HEADQUARTERS, CA US","37.75027","-119.58972","1224.7","2021-01-21",,,"57",",,7","28",",,7","31",",,7,0800"
