"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-06",,,"54",",,W","45",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-07",,,"57",",,W","44",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-08",,,"57",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-09",,,"56",",,W","45",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-10",,,"53",",,W","44",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-11",,,"56",",,W","43",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-12",,,"60",",,W","45",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-13",,,"53",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-14",,,"55",",,W","45",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-15",,,"53",",,W","44",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-16",,,"53",",,W","43",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-17",,,"54",",,W","44",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-18",,,"54",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-19",,,"58",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-20",,,"57",",,W","46",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-21",,,"59",",,W","45",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-22",,,"58",",,W","46",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-23",,,"65",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-24",,,"65",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-25",,,"58",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-26",,,"67",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-27",,,"69",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-28",,,"67",",,W","46",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-29",,,"60",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-30",,,"75",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-03-31",,,"80",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-01",,,"78",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-02",,,"61",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-03",,,"58",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-04",,,"58",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-05",,,"54",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-06",,,"56",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-07",,,"55",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-08",,,"59",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-09",,,"57",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-10",,,"63",",,W","46",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-11",,,"64",",,W","46",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-12",,,"59",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-13",,,"56",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-14",,,"61",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-15",,,"57",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-16",,,"55",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-17",,,"56",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-18",,,"70",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-19",,,"58",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-20",,,"58",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-21",,,"54",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-22",,,"52",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-23",,,"59",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-24",,,"60",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-25",,,"56",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-26",,,"58",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-27",,,"62",",,W","47",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-28",,,"71",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-29",,,"57",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-04-30",,,"57",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-01",,,"57",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-02",,,"65",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-03",,,"70",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-04",,,"69",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-05",,,"60",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-06",,,"59",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-07",,,"64",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-08",,,"75",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-09",,,"70",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-10",,,"73",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-11",,,"60",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-12",,,"60",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-13",,,"56",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-14",,,"55",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-15",,,"56",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-16",,,"57",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-17",,,"56",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-18",,,"63",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-19",,,"59",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-20",,,"60",",,W","48",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-21",,,"61",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-22",,,"61",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-23",,,"59",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-24",,,"58",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-25",,,"61",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-26",,,"62",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-27",,,"61",",,W","49",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-28",,,"60",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-29",,,"57",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-30",,,"67",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-05-31",,,"69",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-01",,,"62",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-02",,,"59",",,W","50",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-03",,,"67",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-04",,,"58",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-05",,,"66",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-06",,,"63",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-07",,,"60",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-08",,,"61",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-09",,,"61",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-10",,,"62",",,W","51",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-11",,,"66",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-12",,,"73",",,W","58",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-13",,,"67",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-14",,,"66",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-15",,,"69",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-16",,,"75",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-17",,,"80",",,W","58",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-18",,,"75",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-19",,,"66",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-20",,,"63",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-21",,,"65",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-22",,,"68",",,W","59",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-23",,,"67",",,W","58",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-24",,,"67",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-25",,,"62",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-26",,,"64",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-27",,,"61",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-28",,,"62",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-29",,,"65",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-06-30",,,"61",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-01",,,"65",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-02",,,"63",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-03",,,"64",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-04",,,"64",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-05",,,"64",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-06",,,"60",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-07",,,"60",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-08",,,"69",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-09",,,"68",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-10",,,"66",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-11",,,"58",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-12",,,"57",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-13",,,"59",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-14",,,"63",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-15",,,"59",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-16",,,"63",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-17",,,"65",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-18",,,"65",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-19",,,"65",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-20",,,"62",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-21",,,"64",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-22",,,"61",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-23",,,"67",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-24",,,"64",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-25",,,"65",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-26",,,"63",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-27",,,"69",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-28",,,"66",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-29",,,"66",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-30",,,"66",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-07-31",,,"66",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-01",,,"67",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-02",,,"67",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-03",,,"66",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-04",,,"63",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-05",,,"62",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-06",,,"70",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-07",,,"67",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-08",,,"69",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-09",,,"67",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-10",,,"68",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-11",,,"66",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-12",,,"65",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-13",,,"64",",,W","58",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-14",,,"65",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-15",,,"67",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-16",,,"69",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-17",,,"66",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-18",,,"69",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-19",,,"67",",,W","59",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-20",,,"64",",,W","59",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-21",,,"63",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-22",,,"67",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-23",,,"65",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-24",,,"66",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-25",,,"65",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-26",,,"71",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-27",,,"80",",,W","58",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-28",,,"84",",,W","59",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-29",,,"68",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-30",,,"68",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-08-31",,,"65",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-01",,,"64",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-02",,,"66",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-03",,,"61",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-04",,,"66",",,W","53",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-05",,,"68",",,W","52",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-06",,,"77",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-07",,,"66",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-08",,,"70",",,W","59",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-09",,,"64",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-10",,,"63",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-11",,,"66",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-12",,,"68",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-13",,,"69",",,W","57",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-14",,,"65",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-15",,,"63",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-16",,,"60",",,W","55",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-17",,,"64",",,W","54",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-18",,,"67",",,W","56",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-19",,,"68",",,W","58",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-20",,,"83",",,W","58",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-21",,,"84",",,W","62",",,W",,
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","37.7705","-122.4269","45.7","2021-09-22",,,"68",",,W","55",",,W",,
