"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-10-25","34",",,U","39","H,,U","32","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-10-26","37",",,U","40","H,,U","32","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-10-27","43",",,U","53","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-10-28","47",",,U","62","H,,U","36","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-10-29","50",",,U","61","H,,U","41","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-10-30","47",",,U","58","H,,U","38","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-10-31","43",",,U","55","H,,U","32","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-01","42",",,U","46","H,,U","39","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-02","43",",,U","55","H,,U","36","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-03","48",",,U","61","H,,U","39","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-04","44",",,U","51","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-05","42",",,U","51","H,,U","32","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-06","35",",,U","42","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-07","31",",,U","43","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-08","37",",,U","47","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-09","38",",,U","44","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-10","39",",,U","43","H,,U","34","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-11","47",",,U","61","H,,U","37","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-12","48",",,U","65","H,,U","37","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-13","47",",,U","64","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-14","51",",,U","67","H,,U","38","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-15","49",",,U","60","H,,U","42","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-16","35",",,U","43","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-17","33",",,U","43","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-18","39",",,U","46","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-19","36",",,U","42","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-20","33",",,U","44","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-21","36",",,U","47","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-22","38",",,U","56","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-23","31",",,U","37","H,,U","19","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-24","29",",,U","41","H,,U","17","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-25","35",",,U","47","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-26","42",",,U","56","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-27","43",",,U","58","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-28","46",",,U","62","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-29","45",",,U","61","H,,U","34","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-11-30","45",",,U","60","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-01","47",",,U","60","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-02","44",",,U","62","H,,U","34","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-03","44",",,U","61","H,,U","31","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-04","42",",,U","57","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-05","38",",,U","50","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-06","38",",,U","45","H,,U","31","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-07","38",",,U","51","H,,U","28","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-08","35",",,U","41","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-09","24",",,U","30","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-10","24",",,U","34","H,,U","19","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-11","30",",,U","37","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-12","33",",,U","37","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-13","31",",,U","35","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-14","18",",,U","26","H,,U","7","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-15","21",",,U","26","H,,U","13","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-16","24",",,U","30","H,,U","14","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-17","19",",,U","32","H,,U","8","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-18","23",",,U","31","H,,U","15","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-19","31",",,U","41","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-20","31",",,U","43","H,,U","20","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-21","29",",,U","36","H,,U","22","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-22","33",",,U","37","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-23","33",",,U","37","H,,U","31","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-24","29",",,U","33","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-25","25",",,U","30","H,,U","19","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-26","20",",,U","23","H,,U","14","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-27","18",",,U","23","H,,U","12","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-28","18",",,U","27","H,,U","12","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-29","22",",,U","27","H,,U","15","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-30","22",",,U","27","H,,U","16","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2021-12-31","19",",,U","25","H,,U","9","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-01","14",",,U","24","H,,U","4","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-02","23",",,U","32","H,,U","16","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-03","31",",,U","36","H,,U","21","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-04","35",",,U","37","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-05","36",",,U","41","H,,U","34","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-06","38",",,U","51","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-07","33",",,U","39","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-08","28",",,U","43","H,,U","20","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-09","29",",,U","37","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-10","32",",,U","43","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-11","35",",,U","42","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-12","40",",,U","49","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-13","37",",,U","47","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-14","33",",,U","42","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-15","32",",,U","43","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-16","32",",,U","42","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-17","33",",,U","51","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-18","33",",,U","46","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-19","31",",,U","43","H,,U","22","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-20","37",",,U","51","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-21","31",",,U","42","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-22","37",",,U","48","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-23","34",",,U","46","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-24","36",",,U","52","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-25","29",",,U","39","H,,U","20","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-26","29",",,U","46","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-27","33",",,U","43","H,,U","22","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-28","31",",,U","41","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-29","31",",,U","45","H,,U","20","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-30","33",",,U","47","H,,U","19","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-01-31","28",",,U","37","H,,U","14","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-01","20",",,U","31","H,,U","8","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-02","21",",,U","33","H,,U","11","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-03","29",",,U","44","H,,U","16","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-04","31",",,U","42","H,,U","22","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-05","34",",,U","50","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-06","37",",,U","46","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-07","39",",,U","56","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-08","39",",,U","56","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-09","41",",,U","56","H,,U","28","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-10","42",",,U","57","H,,U","31","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-11","43",",,U","58","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-12","42",",,U","56","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-13","44",",,U","58","H,,U","32","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-14","38",",,U","51","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-15","25",",,U","33","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-16","27",",,U","37","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-17","32",",,U","47","H,,U","20","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-18","38",",,U","51","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-19","40",",,U","54","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-20","34",",,U","45","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-21","22",",,U","28","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-22","16",",,U","22","H,,U","6","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-23","9",",,U","20","H,,U","2","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-24","19",",,U","32","H,,U","4","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-25","22",",,U","37","H,,U","8","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-26","29",",,U","41","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-27","39",",,U","51","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-02-28","44",",,U","57","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-01","45",",,U","57","H,,U","37","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-02","47",",,U","59","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-03","38",",,U","43","H,,U","31","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-04","28",",,U","36","H,,U","22","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-05","24",",,U","30","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-06","26",",,U","37","H,,U","14","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-07","29",",,U","42","H,,U","14","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-08","33",",,U","43","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-09","31",",,U","40","H,,U","21","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-10","24",",,U","40","H,,U","7","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-11","38",",,U","54","H,,U","18","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-12","41",",,U","52","H,,U","32","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-13","33",",,U","42","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-14","41",",,U","56","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-15","38",",,U","44","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-16","36",",,U","47","H,,U","27","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-17","37",",,U","48","H,,U","28","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-18","41",",,U","56","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-19","33",",,U","43","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-20","30",",,U","40","H,,U","21","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-21","40",",,U","51","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-22","48",",,U","61","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-23","51",",,U","66","H,,U","37","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-24","52",",,U","67","H,,U","37","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-25","53",",,U","68","H,,U","40","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-26","50",",,U","65","H,,U","36","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-27","49",",,U","60","H,,U","40","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-28","42",",,U","49","H,,U","38","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-29","43",",,U","55","H,,U","35","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-30","40",",,U","49","H,,U","28","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-03-31","36",",,U","49","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-01","44",",,U","59","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-02","41",",,U","54","H,,U","31","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-03","44",",,U","59","H,,U","28","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-04","43",",,U","52","H,,U","33","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-05","34",",,U","45","H,,U","26","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-06","44",",,U","62","H,,U","25","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-07","54",",,U","71","H,,U","40","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-08","52",",,U","67","H,,U","32","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-09","33",",,U","44","H,,U","23","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-10","31",",,U","46","H,,U","16","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-11","26",",,U","32","H,,U","19","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-12","24",",,U","33","H,,U","13","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-13","28",",,U","39","H,,U","17","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-14","34",",,U","40","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-15","35",",,U","46","H,,U","24","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-16","36",",,U","41","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-17","42",",,U","56","H,,U","28","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-18","42",",,U","56","H,,U","31","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-19","36",",,U","44","H,,U","30","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-20","38",",,U","50","H,,U","29","H,,U",,
"USR0000CBLD","BLUE DOOR CALIFORNIA, CA US","41.0547","-120.3375","1711.5","2022-04-21","34",",,U","41","H,,U","28","H,,U",,
