"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-11","102",",,U","113","H,,U","93","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-12","100",",,U","110","H,,U","91","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-13","98",",,U","109","H,,U","84","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-14","96",",,U","107","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-15","101",",,U","110","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-16","104",",,U","113","H,,U","96","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-17","100",",,U","111","H,,U","89","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-18","98",",,U","107","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-19","102",",,U","110","H,,U","92","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-20","99",",,U","109","H,,U","92","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-21","101",",,U","111","H,,U","93","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-22","102",",,U","113","H,,U","92","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-23","96",",,U","102","H,,U","90","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-24","92",",,U","104","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-25","92",",,U","100","H,,U","83","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-26","94",",,U","103","H,,U","84","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-27","96",",,U","104","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-28","96",",,U","106","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-29","93",",,U","99","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-30","93",",,U","102","H,,U","85","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-07-31","94",",,U","104","H,,U","84","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-01","92",",,U","101","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-02","96",",,U","106","H,,U","88","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-03","97",",,U","106","H,,U","89","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-04","91",",,U","99","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-05","94",",,U","102","H,,U","83","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-06","100",",,U","109","H,,U","90","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-07","95",",,U","104","H,,U","88","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-08","90",",,U","102","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-09","94",",,U","104","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-10","97",",,U","106","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-11","97",",,U","106","H,,U","88","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-12","98",",,U","103","H,,U","84","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-13","93",",,U","99","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-14","95",",,U","104","H,,U","85","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-15","94",",,U","103","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-16","98",",,U","107","H,,U","91","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-17","98",",,U","108","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-18","97",",,U","108","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-19","94",",,U","104","H,,U","81","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-20","92",",,U","103","H,,U","81","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-21","93",",,U","104","H,,U","81","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-22","94",",,U","105","H,,U","80","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-23","96",",,U","107","H,,U","83","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-24","92",",,U","103","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-25","94",",,U","101","H,,U","84","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-26","98",",,U","109","H,,U","89","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-27","97",",,U","108","H,,U","89","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-28","94",",,U","101","H,,U","85","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-29","93",",,U","103","H,,U","81","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-30","102",",,U","110","H,,U","92","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-08-31","104",",,U","110","H,,U","96","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-01","98",",,U","108","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-02","95",",,U","105","H,,U","85","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-03","95",",,U","103","H,,U","85","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-04","98",",,U","107","H,,U","89","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-05","101",",,U","109","H,,U","92","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-06","102",",,U","109","H,,U","90","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-07","92",",,U","102","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-08","90",",,U","99","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-09","76",",,U","82","H,,U","74","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-10","77",",,U","81","H,,U","73","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-11","84",",,U","90","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-12","82",",,U","89","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-13","85",",,U","94","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-14","85",",,U","95","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-15","85",",,U","96","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-16","86",",,U","96","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-17","86",",,U","98","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-18","85",",,U","96","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-19","87",",,U","96","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-20","87",",,U","95","H,,U","79","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-21","88",",,U","96","H,,U","81","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-22","89",",,U","97","H,,U","80","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-23","93",",,U","100","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-24","94",",,U","102","H,,U","87","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-25","97",",,U","104","H,,U","90","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-26","98",",,U","105","H,,U","92","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-27","96",",,U","102","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-28","94",",,U","100","H,,U","86","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-29","89",",,U","98","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-09-30","89",",,U","99","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-01","87",",,U","94","H,,U","79","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-02","86",",,U","94","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-03","89",",,U","98","H,,U","82","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-04","89",",,U","97","H,,U","81","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-05","90",",,U","98","H,,U","80","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-06","84",",,U","93","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-07","85",",,U","92","H,,U","76","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-08","85",",,U","93","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-09","84",",,U","91","H,,U","74","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-10","86",",,U","93","H,,U","79","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-11","85",",,U","94","H,,U","79","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-12","85",",,U","92","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-13","87",",,U","95","H,,U","81","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-14","86",",,U","94","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-15","71",",,U","81","H,,U","65","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-16","73",",,U","80","H,,U","66","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-17","78",",,U","84","H,,U","71","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-18","81",",,U","87","H,,U","75","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-19","82",",,U","87","H,,U","76","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-20","83",",,U","89","H,,U","78","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-21","83",",,U","92","H,,U","77","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-22","75",",,U","86","H,,U","65","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-23","70",",,U","76","H,,U","63","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-24","67",",,U","71","H,,U","62","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-25","71",",,U","79","H,,U","63","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-26","72",",,U","81","H,,U","65","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-27","72",",,U","78","H,,U","65","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-28","71",",,U","78","H,,U","64","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-29","75",",,U","82","H,,U","68","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-30","78",",,U","85","H,,U","71","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-10-31","78",",,U","85","H,,U","73","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-01","73",",,U","84","H,,U","65","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-02","65",",,U","72","H,,U","59","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-03","58",",,U","65","H,,U","52","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-04","63",",,U","71","H,,U","57","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-05","66",",,U","76","H,,U","60","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-06","68",",,U","75","H,,U","61","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-07","69",",,U","79","H,,U","63","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-08","66",",,U","72","H,,U","60","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-09","61",",,U","66","H,,U","56","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-10","62",",,U","67","H,,U","55","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-11","62",",,U","68","H,,U","56","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-12","63",",,U","71","H,,U","56","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-13","62",",,U","69","H,,U","56","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-14","63",",,U","68","H,,U","58","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-15","62",",,U","68","H,,U","55","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-16","62",",,U","67","H,,U","58","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-17","64",",,U","70","H,,U","59","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-18","65",",,U","72","H,,U","58","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-19","63",",,U","68","H,,U","59","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-20","66",",,U","73","H,,U","60","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-21","66",",,U","72","H,,U","61","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-22","66",",,U","72","H,,U","61","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-23","68",",,U","76","H,,U","60","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-24","66",",,U","71","H,,U","59","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-25","66",",,U","72","H,,U","60","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-26","64",",,U","71","H,,U","59","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-27","67",",,U","74","H,,U","58","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-28","63",",,U","71","H,,U","57","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-29","62",",,U","69","H,,U","55","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-11-30","61",",,U","69","H,,U","57","H,,U",,
"USR0000CFIS","FISH CREEK MOUNTAIN CALIFORNIA, CA US","32.9903","-116.0669","231.6","2022-12-01","55",",,U","58","H,,U","54","H,,U",,
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-01",,,"68",",,7","40",",,7","49",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-02",,,"67",",,7","40",",,7","47",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-03",,,"72",",,7","45",",,7","49",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-04",,,"73",",,7","42",",,7","51",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-05",,,"72",",,7","42",",,7","49",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-06",,,"74",",,7","43",",,7","50",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-07",,,"76",",,7","43",",,7","47",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-08",,,"74",",,7","39",",,7","43",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-09",,,"68",",,7",,,"52",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-10",,,"66",",,7","43",",,7","47",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-11",,,"70",",,7","39",",,7","42",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-12",,,"69",",,7","38",",,7","39",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-13",,,"68",",,7","38",",,7","45",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-14",,,"68",",,7","39",",,7","45",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-15",,,"70",",,7","38",",,7","38",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-16",,,"70",",,7",,,"46",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-17",,,"78",",,7","46",",,7","54",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-18",,,"70",",,7","42",",,7","47",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-19",,,"72",",,7","44",",,7","47",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-20",,,"75",",,7","47",",,7","53",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-21",,,"67",",,7","53",",,7","54",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-22",,,"70",",,7","45",",,7","47",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-23",,,"71",",,7","45",",,7","53",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-24",,,"78",",,7","45",",,7","52",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-25",,,"78",",,7","46",",,7","50",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-26",,,"79",",,7","46",",,7","50",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-27",,,"78",",,7","49",",,7","58",",,7,0800"
"USC00042713","EL CENTRO 2 SSW, CA US","32.7669","-115.5617","-9.1","2020-01-28",,,"79",",,7","47",",,7","65",",,7,0800"
